,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ncRv1835B,148.117198144847,0.634482471873004,1.25883558260739,0.504023305854461,0.614244999631791,0.964010105039449
ncRv1838,309.081376404121,0.349228123630324,1.38112193051822,0.252858285654249,0.800377725341801,0.980590519051231
ncRv1847c,159.648417927984,-0.361755474297822,1.30237052061094,-0.277766940031876,0.781191270889469,0.979727529582528
ncRv1859c,95.8594888905335,-0.550437549303788,1.34677876986272,-0.40870673166306,0.682754893063567,0.970595276482848
ncRv1860c,2.2172297406262,4.75219836293226,4.50649643851527,1.05452171720742,0.291644123108317,NA
ncRv1874c,72.4139375580935,1.84019346393143,1.36586673466205,1.34727160214993,0.177892774607465,0.775947232276613
ncRv1878c,87.6278017803239,1.65861622074887,1.3622603015714,1.21754720359656,0.223396088107298,0.827078823701946
ncRv1887c,12.2762763993279,3.68113003161628,2.23377158134678,1.64794380157566,0.0993642039436525,NA
ncRv1890,40.1093664399352,1.88720062892387,1.47908953724864,1.27592047769764,0.201983631442613,NA
ncRv1900,26.4447354787629,2.91287408651224,1.70723002851053,1.7061989526119,0.0879710436960863,NA
ncRv1932c,16.4856432108331,1.59023954062653,1.80769078011046,0.879707723313915,0.379017664363115,NA
ncRv1937c,89.029537499638,0.72792639229107,1.33375335852764,0.545772865452909,0.585222077547244,0.964010105039449
ncRv1946,80.8403492356361,-1.07704788480901,1.36906405402961,-0.786703793470359,0.431455282906521,0.934595469064594
ncRv1948,92.5200358261721,-1.05336055741915,1.37430852245338,-0.766465855526182,0.443399160811372,0.935251730203156
ncRv1954,5570.50391421024,1.54932423449199,1.78112880975765,0.869855243486179,0.38437951701114,0.921055135348615
ncRv1969c,33.1890479246487,6.13149091920013,2.22526975363018,2.75539219871998,0.00586218187456877,NA
ncRv1979,122.014145568803,0.616423464106443,1.41173637715418,0.436642048814418,0.662370962830596,0.970595276482848
ncRv1983c,4.05563117544291,2.01034601287983,3.13743992051788,0.640760002998877,0.521678622987505,NA
ncRv1998,53.3032382039011,4.15686579701001,1.48347533001476,2.8021131952148,0.00507690567405293,NA
ncRv1nt01,14.5077530739174,-2.69492919542977,1.85873983338616,-1.44986896338272,0.14709506371041,NA
ncRv1nt15,8.24655642205998,0.938342432061505,2.14997227385988,0.43644396882239,0.662514643705818,NA
ncRv1nt26c,3.07484074301716,2.67907287809958,3.58400740131696,0.747507629899185,0.454757198915002,NA
ncRv2006c,234.667531547259,-1.00262660647314,1.2881291653481,-0.778358749607377,0.436357549853507,0.934595469064594
ncRv2017c,52.7209841585032,1.77492323819675,1.40361411740499,1.26453789270675,0.206037028960346,NA
